"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","6","ProfileController","getTransactionHistory","","","","should return transaction history when getTransactionHistory is called with a valid user",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","4","ItineraryService","updateContingencyPlan","","","","should throw NotFoundException when contingency plan does not exist",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","2","UmamiService","sendToDiscord","","","","should send analytics data to Discord",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","3","AuthService","sendVerification","","","","should send verification email if user exists",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryController","selectContingency","","","","should select a contingency plan and return a formatted response",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryController","findMyItineraries","","","","should return empty data when there are no itineraries",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","2","ProfileController","updateProfile","","","","should update a profile when called with valid ID and data",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","removeItinerary","","","","should remove an itinerary successfully",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","removeItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","1","NotificationService","_formatReminderOption","","","","should return ""10 menit"" for TEN_MINUTES_BEFORE option",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","selectContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","inviteToItinerary","","","","should throw ForbiddenException if user is not the owner of the itinerary",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","7","GeminiService","generateFeedback","","","","should throw InternalServerErrorException on AI error",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","MeilisearchService","formatTourForIndex","","","","should handle missing fields gracefully",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryController","updateItinerary","","","","should pass errors from service to the caller",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","11","ItineraryService","_checkContingencyCount","","","","should return 1 when there is one contingency plan",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","publishItinerary","","","","should publish the itinerary if all checks pass",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","7","MapService","getPlaceDetails","","","","should throw an error when API call fails",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","2","NotificationService","findOne","","","","should throw NotFoundException if associated itinerary's reminder does not exist",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","13","MapController","","","","","should return place details when placeId is valid",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","AuthService","resetPassword","","","","should throw NotFoundException if user is not found",""
"passed","Sun May 18 14:44:23 GMT 2025","Sun May 18 14:44:23 GMT 2025","10","EmailService","","","","","should be defined",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","7","ProfileService","findOne","","","","should return a user profile by id",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","5","ItineraryService","createItinerary","","","","should throw BadRequestException when start date is after end date",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","7","ItineraryService","duplicateContingency","","","","should throw NotFoundException if contingency does not exist",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","5","ProfileService","getTransactionHistory","","","","should return an empty array when user has no transactions",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","MeilisearchService","addOrUpdateTour","","","","should add a tour to the index",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","32","PreRegisterService","","","","","should be defined",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","ItineraryService","removeUserFromItinerary","","","","should throw NotFoundException if the user to be removed is not a participant",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","5","GeminiController","","","","","should throw an error if itineraryData.sections is empty",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","27","AuthController","login","","","","should return access and refresh tokens on successful login",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","6","NotificationService","findAll","","","","should return an array of itinerary reminders",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","2","ProfileService","changePassword","","","","should throw UnauthorizedException when old password is incorrect",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","ItineraryService","findItinerariesByLatestTags","","","","should handle when no tags are found in combined itineraries",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","ItineraryService","removeUserFromItinerary","","","","should remove a user from the itinerary successfully",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","2","MapService","getPriceRangeByPlaceId","","","","should throw an error when API call fails",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","3","NotificationService","remove","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","3","TourService","findOne","","","","should return tour with null itinerary if itinerary not found",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","ItineraryController","findAllMyItineraries","","","","should filter itineraries with shared=false and finished=false",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryService","updateContingencyPlan","","","","should update a contingency plan successfully",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","7","AuthController","createUser","","","","should call authService.createUser and authService.sendVerification with correct data",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryController","getSearchSuggestions","","","","should return search suggestions based on query",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","3","ProfileController","changeEmailVerification","","","","should return success response when email change verification is successful",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","4","MapController","","","","","should throw an error if placeId is not provided",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","ItineraryService","createViewItinerary","","","","should update viewedAt if itinerary already viewed",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","ItineraryService","findContingencyPlans","","","","should return all contingency plans for the given itinerary",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","3","NotificationService","calculateScheduleDate","","","","should throw BadRequestException on improper reminder option",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","MeilisearchService","addOrUpdateItinerary","","","","should add a published itinerary to the index",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","3","TourService","searchTours","","","","should handle various duration filters correctly",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","8","ItineraryController","getSearchSuggestions","","","","should limit suggestions to top 5 results",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","AuthService","resetPassword","","","","should update user password and send success password reset email if verification is successful",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","MeilisearchService","calculateDaysCount","","","","should return 1 for missing dates",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","AuthService","verifyPasswordReset","","","","should throw BadRequestException when ticket has expired",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","10","ItineraryService","getViewItinerary","","","","should return list of itinerary views ordered by viewedAt desc",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","13","TourService","createTourView","","","","should delete oldest view if already 10 and add new",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","1","PaymentService","findOne","","","","should return a string indicating a specific payment was returned",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","AuthService","verifyPasswordReset","","","","should throw NotFoundException if verification code is not found",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","6","NotificationService","create","","","","should throw ConflictException if itinerary reminder already exist",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","2","TourService","createTourView","","","","should just create view if less than 10 views",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryService","findMyCompletedItineraries","","","","should return an empty array when there are no completed itineraries",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","13","UmamiService","_getPreviousMonthRange","","","","should return the correct start and end timestamps for the previous month",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","MeilisearchService","deleteTour","","","","should throw other errors",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","ItineraryService","markAsComplete","","","","should throw ForbiddenException if user is not the owner",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","3","ProfileService","getListItineraryLikes","","","","should handle user with no liked itineraries",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","2","PreRegisterService","getReferralCode","","","","should return user referral code and count",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryService","searchItineraries","","","","should search itineraries with custom pagination",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","AuthService","resetPassword","","","","should throw BadRequestException if passwords do not match",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","5","ProfileService","getListItineraries","","","","should return a list of itineraries for a user",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","2","PreRegisterService","validateLogin","","","","should throw UnauthorizedException for invalid ticket",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","4","ProfileService","getListItineraryLikes","","","","should return a list of liked itineraries for a user",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","4","ItineraryService","updateItinerary","","","","should update an itinerary with new details, tags, sections, and blocks",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","5","ItineraryService","createItinerary","","","","should handle non-consecutive block positions when creating routes",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryService","createContingencyPlan","","","","should create a contingency plan with sections and blocks",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","findMySharedItineraries","","","","should throw an error when page number exceeds total pages",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","3","ItineraryService","findAllMyItineraries","","","","should return only shared itineraries when sharedBool is true",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","7","ItineraryService","saveItinerary","","","","should throw BadRequestException if user already saved the itinerary",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","6","MapService","getPlaceDetails","","","","should return place details with price range when successful",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryController","findContingencyById","","","","should throw NotFoundException if contingency plan not found",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","4","ItineraryService","duplicateItinerary","","","","should duplicate an itinerary succesfully",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","MeilisearchService","syncTours","","","","should not index if no tours",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","2","ItineraryService","createItinerary","","","","should create an itinerary with default section title, empty blocks, and empty tags",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","ItineraryController","updateContingency","","","","should update a contingency plan and return a formatted response",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","5","ItineraryService","createItinerary","","","","should create routes across multiple sections",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryController","findItinerariesByLatestTags","","","","should return itineraries recommended based on user tags",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","13","AuthService","resetPassword","","","","should throw BadRequestException if user's email is not registered",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","4","PreRegisterService","validateLogin","","","","should validate login ticket and return access token",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","ItineraryController","findContingencies","","","","should throw NotFoundException if itinerary not found",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","2","ProfileService","changePassword","","","","should handle user not found",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryController","findAllTags","","","","should return an empty array if no tags are found",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","3","ProfileService","getListItineraries","","","","should correctly calculate totalDestinations when sections is empty",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","createViewItinerary","","","","should just create view if less than 10 views",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","3","TourController","searchTours","","","","should search tours with default parameters",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","4","AuthService","login","","","","should return access and refresh tokens if login is successful",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","2","PaymentService","create","","","","should return a string indicating a new payment was added",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","ItineraryController","findOne","","","","should throw ForbiddenException if user is not authorized",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","createViewItinerary","","","","should throw UnauthorizedException if user has no access to the itinerary",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","3","ProfileController","updateProfile","","","","should update only the fields provided in the DTO",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","MeilisearchService","calculateDaysCount","","","","should handle time components correctly",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","2","ProfileService","_generateChangeEmailTicket","","","","should delete oldest ticket when there are 5 or more existing tickets",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","2","NotificationService","_formatReminderOption","","","","should return ""tidak diketahui"" for unknown option",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","54","AuthService","login","","","","should throw UnauthorizedException if user is not found",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","7","AuthController","refreshToken","","","","should throw UnauthorizedException if refresh token is invalid",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","5","AuthController","resetPassword","","","","should call authService.resetPassword with correct data",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","4","NotificationController","updateAndReschedule","","","","should update an itinerary reminder and reschdule the cron job",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","3","ProfileService","getListItineraryLikes","","","","should correctly calculate totalDestinations when sections is empty",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","12","ItineraryController","findContingencies","","","","should return contingency plans for an itinerary",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:19 GMT 2025","96","ItineraryController","","","","","should be defined",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","10","ItineraryService","unsaveItinerary","","","","should unsave the itinerary for the user",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryController","unsaveItinerary","","","","should pass errors from service to the caller",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","8","ItineraryService","findContingencyPlan","","","","should return a contingency plan with correctly mapped section numbers",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","3","MeilisearchController","syncItineraries","","","","should handle service errors properly",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","3","StaticService","searchCountries","","","","should return list of countries",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","8","ProfileController","updatePhotoProfile","","","","should update photo profile when called with valid URL",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","3","PreRegisterController","preRegister","","","","should call service.createPreRegister with correct data",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","8","MeilisearchService","deleteTour","","","","should delete a tour from the index",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","7","AuthController","verifyPasswordReset","","","","should call authService.verifyPasswordReset with correct data",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","5","ItineraryService","duplicateContingency","","","","should duplicate an itinerary contingency",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","6","UmamiService","getUmamiAnalytics","","","","should fetch analytics data and send to Discord",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","3","AuthService","verify","","","","should throw NotFoundException if verification code is not found",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryController","findAllTags","","","","should return all tags",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","3","ItineraryService","findOneItinerary","","","","should return itinerary when found and user has access to it",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","3","ProfileService","findOne","","","","should handle user with no itineraries",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","2","ItineraryController","publishItinerary","","","","should publish an itinerary and return success response",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","MeilisearchService","formatTourForIndex","","","","should correctly format a tour for indexing",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","3","PreRegisterService","getReferralCode","","","","should throw BadRequestException if user is not found",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryController","markAsComplete","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","4","ItineraryController","createItinerary","","","","should create an itinerary without tags",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","8","ItineraryController","removeUserFromItinerary","","","","should remove a user from an itinerary and return a formatted response",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","2","NotificationService","update","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","3","ProfileService","_generateChangeEmailTicket","","","","should successfully generate a change email ticket",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","6","ItineraryController","createContingency","","","","should throw NotFoundException if itinerary not found",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","2","TourService","searchTours","","","","should handle no filters correctly",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","5","PreRegisterService","createPreRegister","","","","should throw NotFoundException if referral code is not found",""
"passed","Sun May 18 14:44:18 GMT 2025","Sun May 18 14:44:18 GMT 2025","3","AuthService","refreshToken","","","","should throw UnauthorizedException if refresh token is blacklisted",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryController","removeItinerary","","","","should throw an error if itinerary is not found",""
"passed","Sun May 18 14:44:22 GMT 2025","Sun May 18 14:44:22 GMT 2025","5","PreRegisterController","validateLogin","","","","should call service.validateLogin with correct ticketId",""
"passed","Sun May 18 14:44:20 GMT 2025","Sun May 18 14:44:20 GMT 2025","2","ProfileController","requestChangeEmail","","","","should call sendVerificationCode service with correct parameters",""
"passed","Sun May 18 14:44:19 GMT 2025","Sun May 18 14:44:19 GMT 2025","3","ItineraryService","duplicateItinerary","","","","should throw ForbiddenException if user does not own the itinerary and the itinerary is not public",""
"passed","Sun May 18 14:44:21 GMT 2025","Sun May 18 14:44:21 GMT 2025","2","GeminiService","createPrompt","","","","should format dates according to Indonesian time format",""
"passed","Sun May 18 14:44:17 GMT 2025","Sun May 18 14:44:17 GMT 2025","4","ProfileService","_verifyChangeEmailTicket","","","","should throw BadRequestException when ticket has expired",""
